measured,configuration,performance,std
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[MONTHSORT, HUMANNUMERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[MONTHSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.537,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.537,0
false,"[MONTHSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[MONTHSORT, VERSIONSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[IGNORELEADINGBLANKS, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.537,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.537,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT]",1.537,0
false,"[VERSIONSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.537,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.537,0
true,"[MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[VERSIONSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",28.587,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
false,"[MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",28.587,0
true,"[CHECK]",1.573,0
false,"[MONTHSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, DICTIONARYORDER, CHECK]",1.573,0
false,"[VERSIONSORT, UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
false,"[HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
false,"[HUMANNUMERICSORT, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, CHECK]",1.573,0
false,"[MONTHSORT, UNIQUE, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, CHECK]",1.573,0
false,"[HUMANNUMERICSORT, UNIQUE, CHECK]",1.573,0
false,"[VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK]",1.573,0
false,"[MONTHSORT, UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
false,"[VERSIONSORT, HUMANNUMERICSORT, UNIQUE, CHECK]",1.573,0
false,"[MONTHSORT, CHECK]",1.573,0
false,"[VERSIONSORT, HUMANNUMERICSORT, CHECK]",1.573,0
false,"[VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
false,"[MONTHSORT, DICTIONARYORDER, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, UNIQUE, CHECK]",1.573,0
false,"[MONTHSORT, HUMANNUMERICSORT, UNIQUE, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
false,"[VERSIONSORT, UNIQUE, CHECK]",1.573,0
false,"[VERSIONSORT, DICTIONARYORDER, CHECK]",1.573,0
false,"[UNIQUE, CHECK]",1.573,0
false,"[DICTIONARYORDER, CHECK]",1.573,0
false,"[HUMANNUMERICSORT, DICTIONARYORDER, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, CHECK]",1.573,0
false,"[VERSIONSORT, CHECK]",1.573,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK]",1.573,0
false,"[UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
false,"[MONTHSORT, HUMANNUMERICSORT, CHECK]",1.573,0
false,"[MONTHSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK]",1.573,0
true,"[IGNORELEADINGBLANKS, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, DICTIONARYORDER, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, DICTIONARYORDER, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, DICTIONARYORDER, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, DICTIONARYORDER, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, DICTIONARYORDER, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, IGNORECASE]",41.751,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, DICTIONARYORDER, IGNORECASE]",41.751,0
true,"[NUMBERICSORT, CHECK, REVERSE]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[VERSIONSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[VERSIONSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[VERSIONSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[VERSIONSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, NUMBERICSORT, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[VERSIONSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE]",1.539,0
false,"[HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[VERSIONSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[MONTHSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT, IGNORECASE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, NUMBERICSORT, CHECK, REVERSE]",1.539,0
false,"[NUMBERICSORT, UNIQUE, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE, GENERALNUMRICSORT]",1.539,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.539,0
false,"[VERSIONSORT, NUMBERICSORT, UNIQUE, CHECK, REVERSE]",1.539,0
false,"[MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, CHECK, REVERSE, IGNORECASE]",1.539,0
